Episode,Reward
3901,150.7019827977097
3902,147.82450235214054
3903,149.6206899303885
3904,149.0901991211483
3905,152.95343820393282
3906,153.63600926589152
3907,149.44176650257234
3908,152.6891585932395
3909,39.22958639777879
3910,147.34831947863594
3911,149.60952886238047
3912,153.06914764869575
3913,154.22451324998363
3914,152.0502830014609
3915,152.88839651908168
3916,150.634239544771
3917,154.9730889739122
3918,155.54132460823038
3919,152.61476353383912
3920,150.8786179352102
3921,149.2069144475525
3922,107.61764910514029
3923,152.69949863206614
3924,153.6547756089436
3925,154.5602905086322
3926,91.55746140352154
3927,150.64000070057423
3928,148.17453495975772
3929,147.02306864259188
3930,147.426024958416
3931,149.66881980578972
3932,151.81730038061772
3933,149.2932212467846
3934,144.39455494116046
3935,154.58273075295438
3936,150.1398432256672
3937,147.51473539144695
3938,149.5719576027772
3939,151.16644171618978
3940,151.52613067347735
3941,4.076414560662746
3942,149.70259627543865
3943,150.50757699329978
3944,149.90255279292703
3945,153.58556530010503
3946,149.77064798911627
3947,120.18061066172068
3948,152.0791506418705
3949,148.55833570523913
3950,148.1320418178751
3951,150.31940188703877
3952,149.07841839429335
3953,151.14521174472296
3954,155.0259382361682
3955,150.79060722555766
3956,146.37518008400028
3957,150.5121482251351
3958,151.62454995595587
3959,152.42801220202182
3960,149.88292812769234
3961,155.75884120792125
3962,148.59809458909075
3963,148.48784417990234
3964,154.2942977959562
3965,145.20468702831238
3966,149.4412329337279
3967,151.01543729959857
3968,153.80910043077017
3969,152.36971443112103
3970,150.81929662021832
3971,154.07875726643803
3972,147.9552964184658
3973,135.98844360325648
3974,149.74041069726937
3975,151.3930463376807
3976,152.5547131740004
3977,156.56919545924228
3978,152.92856981836175
3979,148.05516838294838
3980,146.60230839466
3981,150.58949414252578
3982,150.93990196199172
3983,150.52603495736014
3984,151.28793155491422
3985,148.99916412336336
3986,151.5341713537167
3987,153.80556174501697
3988,150.55794844276514
3989,152.80900457252338
3990,152.80044565566772
3991,156.76439942971558
3992,111.10394092350076
3993,151.3365563989892
3994,149.1016875108567
3995,150.3713640587648
3996,151.08589792173123
3997,151.96104232746907
3998,146.99479644656364
3999,152.04275701553146
4000,149.2339850677084
4001,151.368774400996
4002,150.69519165860896
4003,4.7576411321019005
4004,154.1177093837072
4005,144.71342804465368
4006,150.25488956627285
4007,149.37545508661438
4008,9.36711238005982
4009,44.592160424923414
4010,150.67461473602214
4011,153.06133365972096
4012,154.45211527894298
4013,150.90133954467652
4014,154.54541162607305
4015,146.84496190744906
4016,150.17419050165728
4017,147.94777601669986
4018,154.51716786798426
4019,150.09063198487064
4020,149.97939608581288
4021,149.8646235854164
4022,156.69665287419153
4023,153.17110134044077
4024,149.14056950596844
4025,154.05610627043413
4026,149.2097491463712
4027,149.98852959288655
4028,155.54649956915898
4029,150.1420312557348
4030,148.3453239123559
4031,152.28735002264227
4032,153.63142918810172
4033,149.3626166594892
4034,150.94341817552476
4035,148.91663355109432
4036,37.36013199905517
4037,154.4232288197407
4038,149.97791949980078
4039,148.91362677336548
4040,48.34546634415805
4041,154.72042670712682
4042,152.27610183926396
4043,151.37045242739626
4044,151.01760698412858
4045,151.06750699978264
4046,148.00490393448732
4047,151.84929948001692
4048,151.06570556087257
4049,151.79166266353167
4050,149.2338319121611
4051,148.4635812725405
4052,151.2528140991355
4053,151.99076784516478
4054,153.04740779669726
4055,151.15823414172593
4056,149.54538275025556
4057,139.64100454593952
4058,151.92126698152106
4059,149.44271679474042
4060,152.28537649561056
4061,150.8936278066637
4062,64.39563441708907
4063,151.36094415373455
4064,152.1835882508653
4065,150.30370389510585
4066,147.3906681469048
4067,149.01601143053873
4068,46.69106455977925
4069,147.84899003760535
4070,154.21949497889534
4071,150.39710299635274
4072,148.04319545747975
4073,151.9711638910924
4074,150.4833272873108
4075,90.4214306462893
4076,150.92277554119144
4077,153.32038154532196
4078,26.611870710657755
4079,12.918839689287068
4080,152.5372273558557
4081,152.81106521027735
4082,150.76515299365718
4083,150.00870732982764
4084,151.97874448785777
4085,43.04286274036339
4086,149.44980873953423
4087,153.62384019380013
4088,57.78505323296988
4089,154.79596301046993
4090,151.19932877481776
4091,152.1000227674627
4092,152.18648060422444
4093,154.9777049898371
4094,150.31676490535975
4095,150.12176997718768
4096,151.43596610685327
4097,152.67202496540412
4098,150.71351047418133
4099,147.4576951425325
4100,146.77099167772565
4101,146.75826001615613
4102,45.137954925370956
4103,133.18082129156227
4104,150.10480569578482
4105,149.22840400904943
4106,134.83562724195963
4107,150.4427507277735
4108,155.45160290302584
4109,151.07709397369536
4110,150.1448924807013
4111,149.93335025063197
4112,150.90398615054596
4113,151.53535749130114
4114,147.44057064975567
4115,146.68980027088347
4116,152.9605213648319
4117,152.3597569643199
4118,157.10134487315835
4119,151.53705805661326
4120,149.34929818470192
4121,147.70990182899038
4122,150.60539909837914
4123,14.8732586537377
4124,151.62110647639224
4125,151.69807019823713
4126,150.75222819971296
4127,40.360417800804576
4128,147.6977351833656
4129,146.47923790670163
4130,150.5195951112612
4131,149.2423084621288
4132,147.37482346135533
4133,151.4182076784701
4134,151.66393242064402
4135,151.93610858045488
4136,149.7968923070576
4137,149.1724987357393
4138,150.90128687742998
4139,151.57849110047508
4140,151.4468330767381
4141,150.26287434390352
4142,148.80700041756256
4143,150.68933432798568
4144,151.3501333249804
4145,154.82926127949625
4146,150.77038776758351
4147,148.74270806563146
4148,150.4055801536664
4149,154.0093503446487
4150,153.7308035618868
4151,150.7229509383121
4152,152.6112756045776
4153,151.7494988808583
4154,149.96208429333845
4155,149.25653394112885
4156,150.0127959851192
4157,151.73846144900932
4158,154.12449983260225
4159,153.4711834566093
4160,54.329460695752175
4161,146.97385959734754
4162,152.9541923103932
4163,152.07094126829531
4164,148.8770482951261
4165,154.46562150315432
4166,154.43770805768196
4167,156.1387660881144
4168,129.13983490550962
4169,150.6953271331762
4170,131.361194238216
4171,150.30832162920902
4172,151.92751239636897
4173,150.1551073961553
4174,150.38612891480997
4175,150.38895840129214
4176,152.92595578329963
4177,85.97828389186364
4178,152.8602615301774
4179,82.41162509679162
4180,150.9570735555178
4181,151.07802903704578
4182,150.52154757067686
4183,148.40861133031697
4184,151.4870680296306
4185,150.93309495826753
4186,152.41653003217303
4187,151.48833859902004
4188,150.313303845402
4189,149.87315815019028
4190,147.72143980497418
4191,152.51846897253617
4192,151.81215027920572
4193,153.6904765999938
4194,151.138551121328
4195,147.5483050276404
4196,152.96455150854018
4197,150.5040291588882
4198,153.03934520895538
4199,151.43957233850753
4200,152.42540954989389
4201,149.49437658419063
4202,149.64973466765272
4203,155.51024151050706
4204,85.22004280093137
4205,154.89983373405767
4206,149.49999598713796
4207,150.84311215904282
4208,146.27897195879427
4209,154.01041235958178
4210,145.16510449825248
4211,149.08149337091265
4212,148.2107306391936
4213,150.47025665740026
4214,150.1536019528562
4215,152.42133266299595
4216,151.2621655106599
4217,151.97161390151632
4218,149.37853735926538
4219,151.1818016573924
4220,147.96625661256266
4221,150.0695152194692
4222,148.00279959685363
4223,153.69700808998533
4224,147.5283696721147
4225,153.04842229104284
4226,149.96201873260236
4227,152.29830625114099
4228,149.4108622498932
4229,152.75231308706418
4230,150.95343715273412
4231,148.2761040538328
4232,148.025715458792
4233,145.62372228824256
4234,34.83915938148428
4235,57.19590914319158
4236,151.7769531475147
4237,152.84234594025293
4238,153.44174727582728
4239,147.45812254084902
4240,150.5564441076073
4241,152.92958486547263
4242,152.23953204823357
4243,149.53030854711102
4244,150.18556606034483
4245,150.68879931698606
4246,153.71287374778146
4247,36.17611127227135
4248,147.38348821476637
4249,152.23642754317962
4250,154.910458147108
4251,148.04772716984323
4252,155.3222550760861
4253,153.05672374592996
4254,151.16725613133136
4255,151.3296539419347
4256,152.55699813496273
4257,148.9488040666633
4258,151.00579626933242
4259,151.90226782598992
4260,152.8937470810294
4261,150.22231248647486
4262,152.35739841649928
4263,150.09233180255657
4264,151.61732512036752
4265,149.7576775701167
4266,72.22637090303138
4267,152.19343539014434
4268,1.730150954616646
4269,147.79034206447687
4270,75.73282937199721
4271,153.22220929931686
4272,153.32997374138355
4273,82.75973199959542
4274,148.48711435278915
4275,151.89358116865873
4276,145.8781317135912
4277,106.80810833046442
4278,153.47487282253164
4279,113.78080845931568
4280,149.17605293618305
4281,146.02678119759608
4282,148.85110350328964
4283,147.6773702370244
4284,152.16205025674356
4285,129.39831587924206
4286,147.71594673871786
4287,150.78442313912018
4288,149.24773422770664
4289,59.984550637738955
4290,156.92219302137426
4291,151.67612562994773
4292,93.10654570024279
4293,153.81669284792747
4294,8.890261300109701
4295,153.4646435572941
4296,149.5224750258294
4297,151.21252672539725
4298,150.62628549888953
4299,151.69630104372303
4300,156.92910005771523
4301,150.1063700860395
4302,150.07079450662124
4303,149.55611610054805
4304,150.87184770996572
4305,149.9761309523557
4306,149.95379280785514
4307,151.6650822235901
4308,154.1514542225232
4309,152.21714577594216
4310,30.59925265830377
4311,152.08760193313913
4312,150.7631176768221
4313,149.65524785527398
4314,150.94731973254446
4315,155.103230562615
4316,67.17157429672004
4317,12.137182154779563
4318,50.440779980203644
4319,154.7077583213878
4320,156.11452839559934
4321,154.9721356767247
4322,149.1081691736449
4323,12.777448166839577
4324,148.89140295386753
4325,154.3991022034144
4326,153.00098292584315
4327,153.21456107167919
4328,153.02469583281072
4329,151.52684841333004
4330,151.49293399214628
4331,126.5198320470511
4332,156.17848963555878
4333,142.78651539648715
4334,147.31088680406765
4335,149.08159712660577
4336,151.71071448886272
4337,151.0133562728082
4338,150.64327872005433
4339,148.11688291673212
4340,152.02144049322592
4341,148.91979195316236
4342,153.59892704186137
4343,153.15004238281068
4344,149.7939278501926
4345,148.4656263394075
4346,149.30090852091703
4347,155.084968414963
4348,151.9312294334787
4349,154.16231637376964
4350,154.21951024160197
4351,154.3276729490327
4352,4.086083776026673
4353,150.50161479299032
4354,147.6944353284683
4355,150.87286696554418
4356,154.37108323939964
4357,152.82341068754056
4358,86.61988549393155
4359,149.0788612841701
4360,151.20021099664922
4361,151.5788505249848
4362,153.78923592048358
4363,148.4835845431038
4364,153.78548955202785
4365,152.06300422431624
4366,156.91346367714644
4367,150.34176821298857
4368,54.114035267341215
4369,150.9051261255828
4370,146.85637701240057
4371,150.4203485995757
4372,147.9856238202678
4373,152.3789442425866
4374,148.6650892191121
4375,147.9349595192263
4376,154.05381876366792
4377,147.85040115411542
4378,156.7221644495909
4379,151.95544075473748
4380,152.2448080544607
4381,151.03830241710222
4382,74.3744087368126
4383,145.82849253654433
4384,150.64257335304583
4385,149.9047717925886
4386,154.8289595552238
4387,156.6293912422845
4388,152.3780465634373
4389,152.42495447133732
4390,150.0119882204483
4391,152.10800215069958
4392,149.06860744180517
4393,148.4561319548931
4394,150.90851335741306
4395,149.68994131804703
4396,155.15332402101114
4397,153.49647915752976
4398,153.65918221178072
4399,148.40528267437486
4400,95.4547071561193
4401,109.40760062284465
4402,47.429718356168394
4403,157.3944188910166
4404,146.511115892426
4405,149.29228561522598
4406,148.78822296211655
4407,153.41073504510902
4408,147.9626032969197
4409,150.88003619388252
4410,147.35025939932953
4411,151.4615534405987
4412,149.94902568852288
4413,149.01499693866384
4414,152.39965557931336
4415,151.3250361395334
4416,154.61268242517673
4417,69.34758718052304
4418,148.23047546424993
4419,150.36857066142306
4420,136.60652228718655
4421,152.48336173086787
4422,150.18018103907315
4423,153.40010994023942
4424,149.57163437099703
4425,152.8922700646571
4426,148.4438602696694
4427,151.71717559570638
4428,151.1978533513688
4429,150.43107420596627
4430,32.61961460761342
4431,152.09818543305977
4432,152.489662163686
4433,151.49808039185504
4434,149.0393042727686
4435,79.77872618702482
4436,151.2944951763745
4437,153.3573071797525
4438,149.45073936740218
4439,150.7125729995436
4440,148.96880284314742
4441,150.48024023570542
4442,149.1696137116767
4443,150.70872092081632
4444,151.77372713943677
4445,151.35710063714035
4446,149.92544297903078
4447,81.8054330434715
4448,151.49659530759436
4449,147.91059416189557
4450,152.8603771251911
4451,149.1195222485657
4452,154.2589540184716
4453,150.8744673259184
4454,149.96396912163883
4455,146.2892697451736
4456,149.84267277862443
4457,148.8935442942336
4458,147.90091262165635
4459,148.36013424816983
4460,149.2846325724466
4461,151.07315203442118
4462,152.26533214157078
4463,148.70775659201715
4464,105.41613893692495
4465,147.59119700364482
4466,153.12256348175342
4467,151.19853788802752
4468,147.0537463794708
4469,145.90014131776746
4470,146.40799614971945
4471,149.77564135840245
4472,150.83483762892706
4473,148.1739413284002
4474,153.41327921498356
4475,153.882091824215
4476,137.69275135003983
4477,150.17730818504035
4478,152.26714845067048
4479,149.5429049479777
4480,153.2702148126674
4481,151.63863346376021
4482,152.42262172966133
4483,152.54700551285526
4484,151.64350480189634
4485,150.6765027873011
4486,143.74322008649168
4487,150.8503585980104
4488,153.9090038923777
4489,148.33817111055487
4490,152.95545973623908
4491,148.52365597424114
4492,152.40785785309757
4493,152.16429582529602
4494,150.85867370453064
4495,150.12324104372004
4496,154.70328598173492
4497,151.32758425647668
4498,144.86340992669955
4499,150.8356235044282
4500,153.83415670157888
4501,151.80370917374594
4502,149.49221659841945
4503,154.49090331067293
4504,148.22806662587524
4505,30.504241485992747
4506,155.32790013844442
4507,152.01944337160336
4508,153.9736995258843
4509,150.54479841382695
4510,144.78087767003936
4511,148.0756287923565
4512,146.87036783448434
4513,151.8743878448527
4514,149.50757593285203
4515,149.19785903906086
4516,150.88500312633624
4517,150.44268295852794
4518,145.33207513934713
4519,136.70042446820992
4520,150.59988520387125
4521,144.53822142216126
4522,148.39776352855367
4523,147.61108593841305
4524,149.01469666974938
4525,151.63208188298398
4526,143.2833832435612
4527,148.85989027359307
4528,148.25204576164225
4529,74.11143850629767
4530,154.37362838421217
4531,150.1580790049446
4532,151.19270348280833
4533,150.3093931686139
4534,152.87386471876698
4535,149.77094272866
4536,19.56558821088854
4537,155.76663353637755
4538,151.44106240190516
4539,154.43385869080987
4540,150.3411145409869
4541,150.90440264985466
4542,152.1649289056751
4543,154.68044972795047
4544,151.89133747256443
4545,151.09697240120732
4546,26.998270598677344
4547,150.20580819658383
4548,148.3789194432456
4549,152.58663159518483
4550,145.89424903253192
4551,154.3685156603108
4552,151.6258252172017
4553,151.05396691263434
4554,149.75549916958747
4555,157.00535017860238
4556,150.3071514846773
4557,140.07869074670214
4558,151.0717032976899
4559,149.53144047722287
4560,157.06274525099448
4561,148.51977395417936
4562,149.65574502827576
4563,149.5317620944503
4564,154.958188267242
4565,151.88261572171675
4566,3.3063763538431235
4567,155.17794955980696
4568,152.9922946163415
4569,153.78807997225442
4570,152.63386766586765
4571,152.44818069057015
4572,132.02795332524863
4573,155.34855168308192
4574,80.59596021748051
4575,151.3127568462053
4576,153.83654151453234
4577,149.6313257365169
4578,153.70772932361908
4579,145.98932684492206
4580,149.41803790029476
4581,151.606204801325
4582,143.29781540831647
4583,152.48689771877977
4584,149.94153301193975
4585,150.68004721352622
4586,153.50026122459417
4587,149.61145953442383
4588,150.66475244632352
4589,151.5977221347571
4590,148.71032072831798
4591,152.91597962279127
4592,148.05468571781847
4593,146.51498880177786
4594,154.63120890646246
4595,152.42434618480536
4596,149.75946213486853
4597,152.4249783392972
4598,145.34789407510672
4599,148.66814477996425
4600,152.97722712246429
4601,154.1296003251364
4602,152.97800158747089
4603,152.2867881227806
4604,147.03964641417062
4605,147.78759618328394
4606,151.78147407934392
4607,149.44005131362158
4608,148.35550883037962
4609,151.99667739368851
4610,150.9166745985381
4611,150.59707707625742
4612,153.62043533460542
4613,152.13861631892033
4614,151.17217098674143
4615,152.40018522892285
4616,149.90847509920513
4617,147.05484655862273
4618,152.27940755975925
4619,150.61781952479424
4620,148.36821163425049
4621,153.43250185540515
4622,151.83547314926545
4623,149.16588702938645
4624,151.36539345139408
4625,152.35446273394572
4626,144.24168906049542
4627,150.98845022686575
4628,150.1164878964879
4629,148.0503858920027
4630,151.01144972494063
4631,153.35714040243403
4632,154.55041868937818
4633,149.9772370823658
4634,145.1542820712054
4635,151.81235365971904
4636,153.17840528838073
4637,69.2144504330633
4638,149.36554070638397
4639,113.17171153559057
4640,148.45112106014298
4641,145.66055194572522
4642,151.78520971091817
4643,150.20453388348326
4644,151.20100889312272
4645,153.97010025912414
4646,151.60343719507455
4647,152.6584729683219
4648,149.87292921813162
4649,153.3023339593843
4650,144.05827475102964
4651,151.9096759158689
4652,26.023719330156514
4653,83.97946880669818
4654,149.55456874794416
4655,135.56970300472165
4656,149.12348710987993
4657,151.90362674940636
4658,157.60872762194032
4659,149.73115428848814
4660,152.5006013868747
4661,153.42220523067922
4662,149.97800468308756
4663,153.52711400455985
4664,40.682040550186265
4665,153.8939668485855
4666,151.28612684936215
4667,149.87268332424898
4668,153.28658026869888
4669,148.96896029003167
4670,153.00226448505038
4671,151.08111048527968
4672,152.3769616757377
4673,152.12276297448312
4674,152.79817525412085
4675,152.57062685187398
4676,150.96752826770853
4677,152.81635970107632
4678,150.375217305356
4679,153.93432365814752
4680,151.82818226795686
4681,147.18082240256817
4682,151.2354159360855
4683,155.38508635451382
4684,151.4441153228154
4685,152.94390243952114
4686,149.1141388102029
4687,151.95832840746988
4688,153.1158045957915
4689,152.33056669598983
4690,150.84026850270183
4691,146.49717530221716
4692,151.07005865307545
4693,150.84670604208685
4694,150.2635437893409
4695,151.77762763529827
4696,150.89391103315197
4697,149.8962545084231
4698,150.9514709018567
4699,147.28096470207228
4700,151.4050046504531
4701,146.47514503957203
4702,118.70666295852811
4703,150.89686159794914
4704,152.79006377096698
4705,152.90612186550737
4706,153.02675945632222
4707,153.42825214514485
4708,153.91856525007913
4709,146.98261632657372
4710,153.58400378292137
4711,149.53653941277048
4712,110.94029658072341
4713,150.42999062669824
4714,153.40255140148247
4715,152.03413576542243
4716,152.44146305539348
4717,151.555402412308
4718,42.55942406094512
4719,151.2131698739707
4720,147.87374714382602
4721,150.61403362093077
4722,152.09757418603976
4723,142.10590024575134
4724,152.0685182759204
4725,142.8724453122642
4726,148.05542985747218
4727,152.63403010322244
4728,152.79897725507942
4729,153.64044301140459
4730,151.0506949453237
4731,153.5961578381708
4732,154.91735524347416
4733,151.1667434496429
4734,150.696060270973
4735,150.65244485717722
4736,153.58323490352072
4737,147.480354621796
4738,147.27145231396398
4739,148.29019253456116
4740,150.40533800224281
4741,97.49975408699487
4742,151.97945385135793
4743,149.23769653065133
4744,153.39703183754972
4745,142.09540378222925
4746,154.0660441962741
4747,153.4976212586819
4748,151.2866998431224
4749,148.56746360917384
4750,151.3650409358911
4751,152.8114435710665
4752,150.48784085705026
4753,154.51348904826676
4754,151.29329541115806
4755,150.4242104093275
4756,146.38043252621918
4757,153.66043333778396
4758,151.69924092768173
4759,150.146824640679
4760,144.36565526095129
4761,151.16506064769428
4762,150.75126756663758
4763,151.7782159093983
4764,1.6553375314295897
4765,153.13034310101872
4766,145.59458318859447
4767,149.1286498834857
4768,149.471272068152
4769,150.77340504132465
4770,148.9377364508348
4771,151.4797649727698
4772,155.74982594294408
4773,117.35685916270943
4774,151.41948898004028
4775,34.25195695963659
4776,151.582310923771
4777,151.0469178180435
4778,150.85849374541405
4779,56.42616206572885
4780,153.56260181844763
4781,151.6379229755052
4782,155.8042468351155
4783,152.4027505847912
4784,155.92048249088293
4785,151.17564169844877
4786,149.01617298392406
4787,150.37599674089358
4788,154.25384568346522
4789,152.4996973895957
4790,152.96691198496794
4791,152.54835341158685
4792,150.9314397328217
4793,152.08724142994424
4794,150.63643599687833
4795,64.37347058459902
4796,151.19557108655007
4797,150.644720005351
4798,143.00880161691907
4799,147.47576497310106
4800,143.60590099313535
4801,149.95467167172038
4802,152.57127175356123
4803,149.97161229906624
4804,143.16510102520505
4805,150.48636436687505
4806,151.2270417683162
4807,153.09430555516312
4808,149.28635533482694
4809,151.64893955374714
4810,149.80639673377746
4811,149.5781677490228
4812,152.39143604932727
4813,100.9656802783951
4814,157.4258679529707
4815,152.9011923579373
4816,155.54334821984907
4817,152.3640940983903
4818,154.62285639006146
4819,148.97329820641542
4820,149.3343115783432
4821,123.77849475415294
4822,123.37500803603479
4823,152.19939406051506
4824,149.52062898448065
4825,154.1835579258643
4826,89.40664327401473
4827,142.35350780564306
4828,149.54815834515716
4829,150.0597654217503
4830,149.76405805910377
4831,155.79999619997733
4832,152.9167619767942
4833,148.64304735517644
4834,148.20124420938924
4835,150.11812587224148
4836,146.3369766676294
4837,148.03438101060524
4838,152.4047287132533
4839,150.66830271673427
4840,152.2177967731015
4841,154.14202062132932
4842,154.51222667713728
4843,154.26023575923966
4844,155.9258505361879
4845,152.70592706108795
4846,151.05909919404317
4847,150.73372649398928
4848,139.25844523885448
4849,154.49835558516398
4850,146.4942657846497
4851,150.65894391044841
4852,89.847188785695
4853,148.8760715588387
4854,149.1967292414888
4855,155.69833562932476
4856,147.93834478705836
4857,98.29582758470765
4858,149.86384937508797
4859,152.79561597168797
4860,35.55257584326592
4861,151.34751044772958
4862,151.03617992028043
4863,143.56916671865838
4864,154.0197911769053
4865,153.40752851467667
4866,154.33400101138753
4867,147.12116980520312
4868,60.96573364396179
4869,153.88357526885727
4870,154.7369275233063
4871,151.15987713854915
4872,153.61492865294704
4873,153.578857829294
4874,157.78474095506738
4875,147.4155982251087
4876,150.60141209149631
4877,154.74327690161232
4878,152.4541163201791
4879,105.20720581925205
4880,151.96452126375476
4881,152.26932365962506
4882,128.11624832904167
4883,152.5812490413854
4884,156.7280540676305
4885,150.7198305901877
4886,153.9726780562625
4887,65.09429339627796
4888,152.75633731583142
4889,153.95511032676652
4890,144.17701895016506
4891,153.63850963204018
4892,47.95888242428833
4893,149.5223062416825
4894,152.30513405810873
4895,153.26699980318105
4896,152.13229736495427
4897,148.30862259420778
4898,153.11147454251838
4899,4.8311313084528065
4900,154.43418093514984
4901,153.65803306029144
4902,149.98533833148318
4903,149.13986828161632
4904,151.87421438401867
4905,149.81466979561156
4906,151.73670243399545
4907,148.64510339014728
4908,152.1183764365773
4909,153.95135420468534
4910,152.5919187989338
4911,154.49784127231516
4912,154.1164114156601
4913,150.7782380213803
4914,150.50097226074155
4915,20.726623349324377
4916,148.88911335273238
4917,151.02640329478947
4918,106.30772325733625
4919,105.43324640178461
4920,141.9129947483783
4921,155.24774805110386
4922,152.82791901922053
4923,148.76524949555258
4924,152.3927545250558
4925,154.19022382605695
4926,146.1261664916018
4927,153.3663841047478
4928,150.83957782342776
4929,152.93831542545936
4930,142.97936463401786
4931,149.05215703636725
4932,151.2401679182259
4933,153.3669627290722
4934,152.55304791282015
4935,150.28439685676662
4936,152.78907222645842
4937,155.8544360272866
4938,152.46440723568293
4939,148.39037155001725
4940,43.93020331990843
4941,146.9458223535826
4942,154.1947031550016
4943,108.07504042251158
4944,145.7629728477998
4945,151.11310498009277
4946,144.17862233453354
4947,152.06783692361154
4948,153.31688750183622
4949,151.1049294893081
4950,154.8847563613326
4951,150.79370158369267
4952,154.99389176415903
4953,153.1792540967753
4954,148.9554288387255
4955,145.00446920472103
4956,147.01668262148195
4957,152.7835122045324
4958,148.28120154682767
4959,153.54375542142913
4960,151.80437707324745
4961,147.8758009059258
4962,148.24419597491217
4963,152.43671759436458
4964,154.2181359887853
4965,149.29586285253663
4966,151.4824624139797
4967,12.379634374627692
4968,4.355491384635943
4969,152.33105787485835
4970,152.93612106048886
4971,149.1995939579615
4972,140.43830624292966
4973,145.17549261718463
4974,151.9675818190531
4975,153.90011901457018
4976,153.96476806291506
4977,151.66868383731617
4978,62.46767675184372
4979,149.64587916144689
4980,152.61918311458916
4981,145.7377902274142
4982,30.182905262456543
4983,149.6258426764951
4984,151.76824596718944
4985,151.5682592149507
4986,152.68364462716758
4987,154.2354415317906
4988,150.36489533749844
4989,146.43221891161812
4990,153.97667266142437
4991,156.14210894233375
4992,150.6004258989491
4993,145.8179142254892
4994,148.29400049951366
4995,153.7534274400041
4996,153.63406158878306
4997,149.74575324076477
4998,150.80854785960543
4999,45.3868302513493
5000,151.4658449177508
5001,152.75201969325175
5002,150.53407800440996
5003,155.585671887117
5004,150.06900071425287
5005,151.14000892743746
5006,146.6953301815811
5007,150.00395862601874
5008,148.36666582821275
5009,147.46103356199595
5010,151.45800569957345
5011,152.97186252425112
5012,150.95627611924155
5013,142.14272744173186
5014,151.37867764001572
5015,144.77198782248016
5016,149.8343571422428
5017,149.0425538396073
5018,146.40062638589913
5019,151.33554917225314
5020,149.89871709816362
5021,154.34185218004998
5022,155.69158598076805
5023,153.1824410950955
5024,149.98867374023746
5025,151.61611032132313
5026,123.87254530935971
5027,149.0653729070916
5028,150.94559146528775
5029,151.24481082725868
5030,147.86522276259382
5031,148.7267597921908
5032,148.61534862981566
5033,140.1400792775616
5034,146.5486677329081
5035,152.64913109103094
5036,38.66181038759353
5037,151.06168060403516
5038,152.45497009121274
5039,86.41984865944444
5040,149.77888579741852
5041,152.88823679614916
5042,151.39345676771703
5043,150.8891808518075
5044,151.0199220865301
5045,152.73287819788646
5046,156.04349457341462
5047,155.09571021802722
5048,151.44089126106053
5049,146.7328520525544
5050,147.41107490088692
5051,110.76869107778239
5052,154.9388824449311
5053,154.15648267506853
5054,149.2694109664614
5055,149.05582116007614
5056,152.9202348032072
5057,153.0386794970234
5058,153.49344974547023
5059,150.24228689504548
5060,154.6610055302258
5061,151.9629167104921
5062,154.36407192294462
5063,147.51428858383142
5064,141.30453709357255
5065,153.415314734345
5066,153.10968311775926
5067,154.31222170727892
5068,150.73372846437957
5069,151.88384785000224
5070,12.863662711401336
5071,150.60917312101077
5072,153.8719018567598
5073,155.2780237986413
5074,149.34934861109807
5075,47.984071230807004
5076,148.64642612572246
5077,138.73902763685126
5078,154.00033035909732
5079,151.35259891171074
5080,51.291268544419474
5081,152.79464496904134
5082,142.3476847951315
5083,150.92706035989664
5084,152.88461090205436
5085,150.1249430516732
5086,151.46352066959338
5087,148.0486116613719
5088,154.0742846862289
5089,143.83559270292804
5090,151.39778433277195
5091,149.77884678351177
5092,154.8073748946447
5093,149.5115971553072
5094,147.56243291478464
5095,148.24036976260012
5096,153.16701208027655
5097,155.4233897202715
5098,151.30649828813793
5099,150.09481016343886
5100,147.38266441494912
5101,88.09923011713488
5102,146.1491813424991
5103,149.69937128601978
5104,107.47423931710215
5105,147.77583842198362
5106,153.7323246317629
5107,147.62895805972502
5108,150.3751673867929
5109,151.64370858329437
5110,150.32831362448508
5111,149.5925067108541
5112,37.293161336820326
5113,151.202966657801
5114,149.50357292579457
5115,151.46337900849875
5116,109.55099186585399
5117,145.8326493817824
5118,150.38303270629086
5119,150.3435080631873
5120,149.74745711531045
5121,145.26158541857862
5122,150.61158229813353
5123,150.9888072362416
5124,149.35710950652665
5125,153.24442813307823
5126,151.54201256588507
5127,18.463156309827134
5128,151.38344224312632
5129,141.32264817907318
5130,151.43453611953362
5131,152.0799898666032
5132,152.44157939237587
5133,150.86996138196486
5134,151.6252803726691
5135,152.0477744813873
5136,149.32048442712374
5137,150.90340297741548
5138,149.31347063207912
5139,144.90408607342434
5140,151.31689188391735
5141,148.38310744975894
5142,152.4699197622364
5143,149.96825464482552
5144,156.55123911154962
5145,151.3011386508981
5146,151.36196882123252
5147,156.240861054151
5148,142.9996840628426
5149,148.33582560446936
5150,137.76237080699914
5151,153.0394751823433
5152,155.60563895162875
5153,148.67764440997718
5154,154.2066150197511
5155,105.90247337868297
5156,151.17315519376905
5157,153.95327211281645
5158,151.76985681427928
5159,146.35301711090312
5160,150.16767191071344
5161,141.42235560306975
5162,150.1697319676702
5163,150.97798800425792
5164,153.70697001489975
5165,153.2187779434744
5166,150.9687026407046
5167,150.9690479933939
5168,146.32775647625675
5169,151.64313981729723
5170,151.09077313463902
5171,146.84297235286965
5172,149.82187891854912
5173,152.14565330782094
5174,152.2030845274108
